time	idle	user	header
1415176971815	24.190284243751716	25.77221403391124	50.03750172233704
1415176986830	24.203216313327943	25.773459178980147	50.02332450769191
1415177001815	23.295071460083072	51.74578050536369	24.95914803455323
1415177016803	24.36405737227007	25.5851546662024	50.05078796152753
1415177031782	24.270646600241797	25.72430407843119	50.00504932132701
1415177046828	24.45428318908733	25.557390485106353	49.98832632580631
1415177061859	23.67706976242438	26.43927218110104	49.88365805647458
1415177076812	24.009692108451354	26.042934372569896	49.94737351897874
1415177091845	24.256247190637122	25.69798199287309	50.045770816489785
1415177106827	23.916831319977657	26.06649558906851	50.01667309095383
1415177121812	24.359978013558305	25.593350536087712	50.04667145035398
1415177136797	23.39493109826204	26.763352510333227	49.841716391404724
1415177151860	24.326411318780774	25.664460702369233	50.009127978849996
1415177166812	24.38447721291616	25.585421508479335	50.03010127860451
1415177181796	24.42780552475132	50.52219447524868	25.05
1415177196801	23.52745451974346	26.647757564569375	49.82478791568717
1415177211844	24.414871884667015	25.583447706920836	50.001680408412156
1415177226827	24.189245518966235	25.770706763134655	50.040047717899114
1415177241828	24.34968336020478	25.69357899159951	49.95673764819571
1415177256828	24.414038071891337	25.52178191387126	50.0641800142374
1415177271812	23.33558338958474	26.887967259289354	49.776449351125905
1415177286828	24.3870581286034	25.628762903623155	49.984178967773445
1415177301875	24.428965654819297	25.49281730523616	50.07821703994455
1415177316843	24.364956801202055	25.62168136020896	50.013361838588985
1415177331844	23.343470110393667	26.964343013466497	49.692186876139836
1415177346829	24.232104700854702	25.759558962453077	50.00833633669222
1415177361862	24.364584457748293	25.574778848946202	50.060636693305504
1415177376814	24.114050568329137	25.909363045650956	49.97658638601991
1415177391799	24.401324657602636	25.578697983404233	50.01997735899314
1415177406860	23.534254777705705	26.593052771398376	49.87269245089591
1415177421830	24.414266278264208	50.54816403183424	25.037569689901552
1415177436846	24.400186349871884	25.53825705170204	50.06155659842607
1415177451790	39.986812122830884	34.95976550655142	25.053422370617696
1415177466798	26.33130428265703	26.96440037951865	46.70429533782432
1415177481798	28.703155119036694	21.323511547629977	49.97333333333333
1415177496751	49.370241407460476	0.5521699859453122	50.07758860659421
1415177511798	49.46553937999233	0.5502508313945782	49.98420978861309
1415177526798	47.15136691126308	2.9561242093194053	49.89250887941751
1415177541782	48.908762375825404	1.130431875820797	49.9608057483538
1415177556783	49.41508033786094	0.5766002883355483	50.00831937380351
1415177571751	49.37613486814706	0.5688303164548714	50.055034815398066
1415177586767	49.31004293992579	0.6949825308499626	49.994974529224244
1415177601813	48.28542402238358	1.7778194283310995	49.93675654928532
1415177616751	49.41384428102123	0.5260956589187202	50.06006006006005
1415177631720	49.42902121492291	0.5985355921396476	49.97244319293744
1415177646783	49.487824377894	0.46130046638433697	50.05087515572166
1415177661704	52.61572857488467	22.501004269593626	24.883267155521704
1415177676720	74.38393214905837	0.5261513174662298	25.089916533475403
1415177691705	74.44126504767705	0.5462349523229513	25.0125
1415177706813	52.6014486140265	0.6034685077657471	46.79508287820775
1415177721798	49.27258006627326	0.6773940745342202	50.05002585919252
1415177736751	48.30494377536762	1.8514212795823397	49.84363494505004
1415177751783	49.47983041388674	0.4710758021917698	50.04909378392149
1415177766813	49.44700499237392	0.5538265630631116	49.99916844456297
1415177781783	47.557847040597046	2.420477950171559	50.021675009231394
1415177796820	11.174801787036499	38.88674966568111	49.93844854728239
1415177811798	11.888187767094017	38.09011123694468	50.0217009959613
1415177826802	11.706114562686343	38.30973539261458	49.984150044699085
1415177841814	12.002767496915741	37.998046068024166	49.999186435060096
1415177856814	11.654382677493233	38.465643130032575	49.879974192474194
1415177871801	11.444107654386784	38.64249453986487	49.913397805748346
1415177886813	11.940833632111262	63.02920122834337	25.029965139545368
1415177901830	11.876154499009834	38.063037865079416	50.060807635910756
1415177916798	11.938878549909452	38.112022412005544	49.94909903808501
1415177931799	11.273469047916407	38.98066732964507	49.74586362243852
1415177946768	21.255023596311304	41.22836245178154	37.51661395190715
1415177961784	24.41506950865006	38.040763824683275	37.54416666666666
1415177976788	24.269402779975515	38.22226610832095	37.50833111170354
1415177991784	23.75100053361793	38.824853027331656	37.42414643905042
1415178006799	24.245203571994363	38.29969985790906	37.45509657009657
1415178021784	24.441723514663867	38.01404510228598	37.54423138305015
1415178036804	24.46789036627781	38.00052127065568	37.531588363066504
1415178051846	24.38926978632763	38.07994730353819	37.53078291013418
1415178066776	23.348172152575355	39.26977368447779	37.38205416294685
1415178081799	24.480556296691567	38.021109481560046	37.498334221748394
1415178096815	24.385139979657513	38.10986002034249	37.505
1415178111819	24.41589562670572	38.05164764892678	37.5324567243675
1415178126806	21.95418474323638	53.03751650059884	25.00829875616478
1415178141735	24.47040173543031	38.044637366234014	37.48496089833567
1415178156800	24.465530467264784	38.03275677637103	37.501712756364185
1415178171835	24.47003728214028	37.995077779372004	37.534884938487714
1415178186784	24.238977721281863	38.246807281059446	37.5142149976587
1415178201820	23.341927971388174	39.33262469564193	37.325447332969894
1415178216790	24.428639323622356	38.01628074221452	37.55507993416313
1415178231825	24.428193040030653	38.076745768464164	37.49506119150519
1415178246799	24.453291933760685	38.00330205564287	37.54340601059645
1415178261800	23.50153656525614	39.02012604612532	37.478337388618534
1415178276830	24.336588406399333	38.155123194546945	37.508288399053725
1415178291785	24.361245258426216	38.11284367504086	37.525911066532935
1415178306800	23.9036915996932	38.602142122554945	37.49416627775185
1415178321784	24.062028932399457	63.44380440093388	12.494166666666667
1415178336820	23.786549099530006	38.74590762483751	37.46754327563249
1415178351808	24.193736659551764	38.29876533991504	37.5074980005332
1415178366799	24.406689141827165	38.066601456463424	37.526709401709404
1415178381804	24.33783108445777	38.128041531490894	37.53412738405133
1415178396823	23.376018626309662	39.22049591200685	37.403485461683495
1415178411800	24.410191359209527	38.088974808831644	37.50083383195882
1415178426799	24.21955774939132	38.27710891727534	37.50333333333333
1415178441818	24.403617816163685	38.057304094172885	37.53907808966343
1415178456822	23.642071429166215	38.96704028875067	37.390888282083125
1415178471794	24.13427679778375	38.40830535860026	37.457417843616
1415178486830	24.3880115158676	38.08036752578617	37.531620958346224
1415178501799	24.428678741340455	38.01370217922872	37.557619079430815
1415178516800	24.42737907630221	38.070121090353354	37.502499833344444
1415178531819	23.3521281373185	39.202802284147644	37.445069578533854
1415178546808	24.23332833058182	38.23498176348716	37.53168990593101
1415178561827	24.440857352060174	50.5658141663112	24.993328481628623
1415178576815	24.440396714654547	37.99609792200545	37.56350536334
1415178591784	23.091908091908092	39.561617099950425	37.34647480814148
1415178606818	24.596035315675497	37.90478727488423	37.49917740944028
1415178621784	24.37263435212512	38.09064600855823	37.53671963931665
1415178636819	24.44007629455027	38.05160146843242	37.50832223701731
1415178651784	24.177775554610708	38.29302218350274	37.52920226188655
1415178666821	23.4369801024822	39.11121027806747	37.45180961945034
1415178681779	24.426971725880282	38.04217437151799	37.530853902601734
1415178696784	24.41383915529402	38.05276740317789	37.533393441528084
1415178711815	24.454505281939685	37.99968136474696	37.54581335331335
1415178726801	21.972713188625498	40.76058903774432	37.26669777363018
1415178741821	24.441839974731103	63.02989015828742	12.528269866981482
1415178756800	24.413863404689092	38.0677498969058	37.5183866984051
1415178771836	24.403421133562183	38.062499316921695	37.53407954951613
1415178786812	23.659600737459435	38.97135853056042	37.369040731980135
1415178801784	23.948938300446372	38.56611175439125	37.48494994516238
1415178816851	24.45509121254141	38.05322492945935	37.491683857999234
1415178831800	24.397668447945676	38.04549994613858	37.55683160591575
1415178846771	24.26773712658133	38.22062789252579	37.511634980892886
1415178861800	23.364672934586917	39.25201707008068	37.3833099953324
1415178876803	24.403428257302537	38.103236632060295	37.49333511063717
1415178891822	24.351197756754285	38.10968252024664	37.53911972299907
1415178906784	24.255372418109744	38.23628117343545	37.508346408454805
1415178921783	23.296804033501395	39.33742997772136	37.365765988777255
1415178936800	24.41140953570685	38.04775985300057	37.54083061129258
1415178951799	24.401957759749195	38.10470890691747	37.49333333333333
1415178966722	43.4785143723398	43.93891106966978	12.582574557990418
1415178981706	49.41303006553386	50.50788235537856	0.07908757908757909
1415178996729	48.370958612193256	39.15566545596436	12.473375931842385
1415179011768	49.40930797517429	38.0524580996977	12.538233925128
1415179026784	31.670506527763862	47.11820098631256	21.21129248592358
1415179041787	24.464284227095185	37.9990564381051	37.53665933479971
1415179056768	23.2976374015584	39.40918544177225	37.293177156669344
1415179071800	24.2589736107058	38.21100864936162	37.53001773993259
1415179086819	24.03917359360309	38.399237752025776	37.56158865437113
1415179101800	24.452253169628325	38.03522118482026	37.51252564555142
1415179116783	23.986539951190665	38.51764568236447	37.49581436644487
1415179131784	23.85601841043258	38.75730736784887	37.38667422171855
1415179146784	24.255875543414895	38.214124456585104	37.529999999999994
1415179161815	24.373303129736662	38.121695552085434	37.50500131817791
1415179176800	24.44094251838511	38.01485650095813	37.544200980656754
1415179191819	23.28534999044763	39.29625499043315	37.418395019119224
1415179206807	24.14958605955401	38.34123993457463	37.50917400587136
1415179221812	24.481168652497644	37.97380454799823	37.54502679950413
1415179236752	33.57954498086719	41.33452719787781	25.085927821255005
1415179251768	35.96469293858772	39.07605859566446	24.95924846574782
1415179266816	28.70117772306873	38.38651477693765	32.912307499993624
1415179281776	24.5191145203652	37.99424018048949	37.4866452991453
1415179296799	24.492637617356213	38.008195271769594	37.4991671108742
1415179311784	24.35123767725633	38.15716254459322	37.491599778150444
1415179326815	19.862002219311346	42.77520609090774	37.36279168978091
1415179341815	17.626001335113482	44.86981853752655	37.504180127359966
1415179356800	18.486408155106936	44.00857849732232	37.50501334757074
1415179371799	21.111129640129406	41.38303830440023	37.505832055470364
1415179386800	23.047680841152594	39.50065815225447	37.45166100659293
1415179401815	24.362769212810488	38.12887648800643	37.508354299183075
1415179416817	24.425160521998386	38.036513198894475	37.538326279107146
1415179431784	24.41343160249401	38.075732918817444	37.51083547868854
1415179446800	24.33760630367242	63.11741367546051	12.544980020867074
1415179461752	23.405993414745968	39.24450831625477	37.34949826899926
1415179476800	24.46957216314712	38.01461135180225	37.51581648505063
1415179491768	24.42309778753307	38.07024180320231	37.506660409264626
1415179506800	23.961153080517402	38.497197112367736	37.54164980711486
1415179521787	23.337611895514176	39.318255209572854	37.344132894912974
1415179536784	24.413685122259977	38.04797387620638	37.538341001533645
1415179551784	24.413854055496266	38.08031261117039	37.505833333333335
1415179566800	24.41547624005664	38.04119664220227	37.54332711774108
1415179581830	23.936165789320494	38.62117123984332	37.44266297083618
1415179596787	23.741894617525965	38.78736493571647	37.470740446757574
1415179611846	24.42898627902913	38.04438105324355	37.52663266772732
1415179626791	24.335976338282354	38.1656964619853	37.49832719973235
1415179641799	24.450533434384656	38.03697322872836	37.51249333688699
1415179656769	23.371015072695744	39.11236429007664	37.51662063722762
1415179671789	24.49304605943368	38.040236005132186	37.46671793543413
1415179686784	24.39849091802487	50.566524069204945	25.03498501277019
1415179701799	24.437886101593175	38.070441016207575	37.491672882199246
1415179716784	23.49674454232095	39.06409274320136	37.43916271447769
1415179731799	24.19028086936948	38.34303331644471	37.466685814185816
1415179746803	24.234279961058736	38.229092879387444	37.536627159553824
1415179761792	24.37204571790618	38.0837569812586	37.54419730083522
1415179776768	24.405213606077535	38.068939275459286	37.525847118463176
1415179791835	23.468786563659148	39.166442745426934	37.364770690913915
1415179806847	24.40238462500521	38.01754769793928	37.58006767705551
1415179821752	24.252130497687606	38.26717090814758	37.48069859416482
1415179836811	24.57145712905429	37.913548607102705	37.514994263843
1415179851846	23.405510992893063	39.21600457452605	37.37848443258089
1415179866807	24.347266666109668	38.1535678911144	37.499165442775926
1415179881784	24.41550211786679	63.04531292915515	12.539184952978054
1415179896815	24.441486042351375	38.0152686120972	37.543245345551426
1415179911803	24.200795245200606	38.40595999507177	37.39324475972762
1415179926784	22.134397248954585	40.455716895628555	37.40988585541686
1415179941799	24.452013724641063	38.04297034601355	37.50501592934539
1415179956784	24.440738733480636	38.01508508802993	37.544176178489444
1415179971804	24.419349738280893	38.09979140685893	37.48085885486019
1415179986796	23.270524113906642	39.22780910872348	37.50166677736988
1415180001788	24.515214672780324	37.986452883249555	37.498332443970114
1415180016815	24.44313160982185	37.98948967187111	37.56737871830704
1415180031801	24.397665694039183	38.115679483151666	37.48665482280916
1415180046805	23.73849386339381	38.857297023292254	37.40420911331393
1415180061784	24.076143147783743	38.48227018584611	37.44158666637015
1415180076799	24.441146306687898	38.03970617416458	37.51914751914752
1415180091784	24.389471930701315	38.07971642432037	37.530811644978314
1415180106768	24.02384625005211	38.457800840177455	37.51835290977043
1415180121800	23.2399230967699	51.87738879378615	24.882688109443947
1415180136784	24.39892623716153	38.08275466691393	37.51831909592454
1415180151799	24.50648853054357	37.96102478946975	37.532486679986675
1415180166787	24.376754375005206	38.087426127565216	37.53581949742958
1415180181768	23.350177740407428	39.31908253840315	37.33073972118942
1415180196784	24.50565559979343	37.97686088478752	37.51748351541905
1415180211769	24.45288373257658	38.00371151494119	37.54340475248223
1415180226783	24.25674887032498	38.24739975667864	37.49585137299638
1415180241803	24.47456949671918	38.005440272535424	37.51999023074539
1415180256784	23.448937057107127	39.20617139599661	37.34489154689626
1415180271784	24.423882536166104	38.03278368602649	37.543333777807405
1415180286784	24.414687833511206	38.105312166488794	37.48
1415180301799	24.41140953570685	38.042774888669086	37.54581557562406
1415180316831	23.40218530160156	64.1444591079238	12.453355590474647
1415180331784	24.359487924156696	38.12214205831661	37.51837001752669
1415180346783	24.218118147329804	38.28771513044427	37.49416672222593
1415180361831	31.80108442038312	43.11168938147117	25.087226198145707
1415180376768	36.64923656138883	38.311473663984	25.039289774627164
1415180391800	35.94440882330899	39.03059739228327	25.02499378440774
1415180406820	36.964715649647154	38.00621667809535	25.029067672257497
1415180421784	36.57304404556784	38.40604746525428	25.020908489177877
1415180436752	37.20055698693415	37.77279771773141	25.026645295334443
1415180451738	35.644306083887564	39.39648950970165	24.95920440641079
1415180466773	31.1268603827073	38.109834574238896	30.763305043053812
1415180481809	24.455002329761033	38.05498368981157	37.4900139804274
1415180496799	18.966121495327105	43.51551696001991	37.51836154465299
1415180511793	11.288200516279458	38.81015267304098	49.90164681067956
1415180526800	11.511523196478004	38.60268700719498	49.88578979632701
1415180541799	9.836161156783861	40.16380367905267	50.00003516416347
1415180556787	11.730368889999166	50.80052288955852	37.46910822044231
1415180571801	11.599313127271515	38.475629385778696	49.92505748694979
1415180586752	18.496685704756743	53.187576063591756	28.3157382316515
1415180601722	29.40103602778287	45.470522514606174	25.128441457610958
1415180616793	28.185572503830013	45.67725420974533	26.13717328642465
1415180631799	32.934974516139775	42.04919764782767	25.015827836032557
1415180646815	35.77256735063919	39.255741108983656	24.971691540377154
1415180661784	36.95283452395873	38.022093151198206	25.025072324843066
1415180676769	36.8753700044192	38.11213711428519	25.012492881295607
1415180691799	36.92942605627943	38.03144640459303	25.039127539127538
1415180706792	31.260723983408017	38.50019198307515	30.23908403351684
1415180721800	23.397227365997697	39.234313945872444	37.36845868812986
1415180736815	24.455002329761033	38.0383580454768	37.50663962476217
1415180751815	24.363378637538563	38.09245469579478	37.54416666666666
1415180766818	24.41405761454121	38.11428005926377	37.47166232619502
1415180781791	23.364976705033214	39.19180802014892	37.44321527481787
1415180796784	24.46616027281899	38.01132922227872	37.522510504902286
1415180811800	24.34293335556204	38.098787476438496	37.558279167999466
1415180826802	30.68187490640443	39.63702469649043	29.68110039710514
1415180841784	24.008345503859797	38.51835320125301	37.47330129488719
1415180856784	23.839862749017257	38.720137250982745	37.44
1415180871789	24.418740118165932	38.0371549620551	37.544104919778974
1415180886769	24.436877727982107	38.05897151308048	37.50415075893741
1415180901784	24.441146306687898	50.54470023653842	25.01415345677368
1415180916757	23.355916704767445	39.33365767422271	37.31042562100984
1415180931809	24.32187086189235	38.15815793480741	37.51997120330024
1415180946768	24.243764815865916	38.227850199067866	37.52838498506622
1415180961784	24.453875400213448	38.04360978342393	37.50251481636262
1415180976768	21.438089210166893	41.1195006634761	37.442410126357004
1415180991784	24.197164551053916	38.351089755463576	37.45174569348251
1415181006737	30.881789563102753	31.59906481148166	37.51914562541558
1415181021753	60.99823026579404	1.5217160251903863	37.48005370901557
1415181036737	62.19415746051832	0.28748377805563763	37.51835876142604
1415181051706	60.64993377373108	2.132244290156571	37.21782193611235
1415181066760	57.447623169828276	0.5407736650676611	42.01160316510406
1415181081768	49.38265429474193	0.5931669222702212	50.024178782987846
1415181096737	49.420347791325206	0.5187429375697477	50.06090927110505
1415181111706	48.20005335645446	1.9068439071259036	49.893102736419635
1415181126745	49.53190071630851	0.4680992836914868	50.0
1415181141782	48.12646955825704	14.35769364557607	37.51583679616689
1415181156797	49.41652714960394	0.5568115103138283	50.026661340082235
1415181171765	49.349307650009166	0.6106620631566955	50.04003028683414
1415181186750	48.04448331875547	2.1006885197497027	49.85482816149483
1415181201781	49.454018440933204	0.505171519139985	50.04081003992681
1415181216734	49.310744063236626	0.6391849915135452	50.05007094524983
1415181231734	49.42141594691033	0.592778245950619	49.98580580713905
1415181246750	48.200001664738345	1.9081753908468144	49.89182294441484
1415181261749	49.42945194069632	13.026373385874365	37.54417467342932
1415181276734	49.485197875763866	0.45308791169258456	50.06171421254355
1415181291750	49.44276004531219	0.5855666280144831	49.971673326673326
1415181306750	48.77130433333889	1.2020356035537887	50.02666006310732
1415181321788	2.245871742986335	60.783839776098084	36.97028848091558
1415181336822	0.0	50.53323140206864	49.46676859793136
1415181351806	0.0	50.51859737163945	49.48140262836055
1415181367076	0.0	50.26217404065106	49.73782595934894
1415181382082	0.0	51.12028301886792	48.87971698113208
1415181396812	0.0	50.42250494014279	49.57749505985721
1415181411813	0.0	50.55491266585514	49.44508733414486
1415181426782	0.0	50.68059909905636	49.31940090094364
1415181441801	0.0	51.17692191479996	48.82307808520004
1415181456788	0.0	50.700050084664625	49.299949915335375
1415181471823	0.0	50.56070123993859	49.43929876006141
1415181486827	0.0	50.535690482537994	49.464309517462006
1415181501812	0.0	62.952160602261706	37.047839397738294
1415181516801	0.0	51.3424497390684	48.6575502609316
1415181531788	0.0	50.49291112122811	49.50708887877189
1415181546806	0.0	50.552247964898896	49.447752035101104
1415181562046	0.0	64.50736149447444	35.49263850552556
1415181577053	0.0	55.89943910256411	44.10056089743589
1415181591780	0.0	50.39549070347126	49.60450929652874
1415181606812	0.0	50.47422139687492	49.52577860312508
1415181621804	0.0	54.597272870620515	45.402727129379485
1415181636792	0.0	53.68890608249812	46.31109391750188
1415181651795	0.0	50.465479716681514	49.534520283318486
1415181666797	0.0	51.44004225294593	48.55995774705407
1415181681806	0.0	51.53501554673095	48.46498445326905
1415181697093	0.0	62.74194606653107	37.25805393346893
1415181711858	0.0	50.35363526098013	49.64636473901987
1415181726785	0.0	51.33665831866298	48.66334168133702
1415181741772	0.0	52.38190552441954	47.61809447558046
1415181756793	0.0	50.49930097862992	49.50069902137008
1415181771794	0.0	63.09330747414081	36.90669252585919
1415181786802	0.0	50.73346424519193	49.26653575480807
1415181801791	0.0	50.49703115618121	49.50296884381879
1415181816796	0.0	50.5136812128465	49.4863187871535
1415181832084	0.0	50.28076145829529	49.71923854170471
1415181846786	0.0	50.653791107950475	49.346208892049525
1415181862105	0.0	50.270084462777454	49.729915537222546
1415181876812	0.0	50.51672239272035	49.48327760727965
1415181891786	0.0	50.47413526240444	49.52586473759556
1415181907090	0.0	50.69026252150778	49.30973747849222
1415181921796	0.0	50.606152311978406	49.393847688021594
1415181937068	0.0	50.30618629918499	49.69381370081501
1415181951783	0.0	62.709151876439506	37.290848123560494
1415181966769	0.0	50.49934941167186	49.50065058832814
1415181981802	0.0	50.65814562016054	49.34185437983946
1415181996780	0.0	62.97458082801376	37.02541917198624
1415182011784	0.0	50.49322446894252	49.50677553105748
1415182026774	0.0	50.54035673525495	49.45964326474505
1415182041785	3.9755784704059702	58.938529921409916	37.08589160818412
1415182056789	11.915599573162599	50.551025305256914	37.53337512158049
1415182071775	11.940261211434663	50.50553123854632	37.55420755001902
1415182086794	11.991395410885804	50.537754772571525	37.470849816542675
1415182101784	11.824935589037212	50.68423719281736	37.49082721814543
1415182116768	11.395325592630229	51.26737551076895	37.33729889660082
1415182131787	11.939365134952599	63.02893197161656	25.031702893430847
1415182147023	10.162540759965395	50.517208032235246	39.32025120779936
1415182162018	0.0	50.28505880548726	49.71494119451274
1415182177028	0.0	50.38651269508054	49.61348730491946
1415182192004	0.0	50.286291399572654	49.713708600427346
1415182207045	0.0	50.31665558510638	49.68334441489362
1415182222096	0.0	50.2907285317012	49.7092714682988
1415182237025	0.0	50.32635550213676	49.67364449786324
1415182252033	0.0	50.80643924485305	49.19356075514695
1415182267050	0.0	50.46185222531404	49.53814777468596
1415182282111	0.0	50.295589454110065	49.704410545889935
1415182297100	0.0	50.172626592834746	49.827373407165254
1415182312118	0.0	50.58096950326275	49.41903049673725
1415182327072	0.0	50.26388921288964	49.73611078711036
1415182342051	0.0	51.74709055368908	48.25290944631092
1415182357097	0.0	50.00085424408255	49.99914575591745
1415182371790	4.496081282064137	58.0803108300002	37.42360788793566
1415182386795	10.40757520237183	63.1986827675599	26.393742030068267
1415182401784	0.0	50.458131983446904	49.541868016553096
1415182416805	0.0	50.53539110925282	49.46460889074718
1415182431775	0.0	50.450884166289505	49.549115833710495
1415182446793	0.0	50.55683351981972	49.44316648018028
1415182461790	0.0	50.5376075215043	49.4623924784957
1415182476779	0.0	50.4561982919669	49.5438017080331
1415182491801	0.9736879367644242	61.53624338461808	37.4900686786175
1415182507015	10.11906747156722	51.48001726726547	38.40091526116731
1415182522003	0.0	50.25046668604502	49.74953331395498
1415182537029	0.0	50.244558317975226	49.755441682024774
1415182552019	0.0	50.225162447652956	49.774837552347044
1415182566992	0.0	50.2526774142021	49.7473225857979
1415182582003	0.0	62.911394124876935	37.088605875123065
1415182597016	0.0	50.267535671422856	49.732464328577144
1415182611774	0.0	50.448453259324445	49.551546740675555
1415182627030	0.0	50.405112343036556	49.594887656963444
1415182642076	0.0	50.27303905530919	49.72696094469081
1415182656771	0.0	50.42391536607256	49.57608463392744
1415182672035	0.0	50.34296840447089	49.65703159552911
1415182687028	0.0	50.312304977722306	49.687695022277694
1415182702039	0.0	50.3117039315056	49.6882960684944
1415182717092	0.0	50.34819322221081	49.65180677778919
1415182732070	0.0	50.317966350647616	49.682033649352384
1415182747012	0.0	50.36656624686579	49.63343375313421
1415182762003	0.0	50.21955881862451	49.78044118137549
1415182776768	9.283737831710894	53.392496040912754	37.32376612737635
1415182791787	11.927918334068238	50.57792592498271	37.494155740949054
1415182806783	12.018910085378868	50.48859241545475	37.49249749916639
1415182821785	11.86319142194874	63.104287502808546	25.03252107524271
1415182836784	11.302143696897435	51.332865303702604	37.364990999399964
1415182851784	11.913585901909672	50.555580764757	37.53083333333333
1415182866769	11.617125943219243	50.86290876046469	37.51996529631607
1415182882016	0.3491039664860192	50.06012298324201	49.59077305027198
1415182896774	0.0	50.19715020645773	49.80284979354227
1415182912041	0.0	50.199581363208296	49.800418636791704
1415182927017	0.0	49.975794437510736	50.024205562489264
1415182942034	0.0	62.46004528201372	37.53995471798628
1415182957023	0.0	49.99166238697348	50.00833761302652
1415182972008	0.0	50.07741398561408	49.92258601438592
1415182987075	0.0	49.966708723189825	50.033291276810175
1415183002011	0.0	50.011648256084136	49.988351743915864
1415183017052	0.0	62.45407928143274	37.54592071856726
1415183032034	0.0	50.05482917418742	49.94517082581258
1415183047009	0.0	50.05180224453329	49.94819775546671
1415183062026	0.0	50.016631427643766	49.983368572356234
1415183076768	0.0	50.19989244598862	49.80010755401138
1415183092060	0.0	49.93649726850862	50.06350273149138
1415183107048	0.0	50.299609043373	49.700390956627
1415183122031	0.0	49.95757835972141	50.04242164027859
1415183137006	0.0	49.97078636893041	50.02921363106959
1415183151780	0.0	50.19861937582634	49.80138062417366
1415183167060	0.0	50.24438189709652	49.75561810290348
1415183182007	0.0	49.99330969425302	50.00669030574698
1415183197028	0.0	49.99500699021371	50.00499300978629
1415183212006	0.0	49.97746455634917	50.02253544365083
1415183226764	0.0	51.8517598451718	48.1482401548282
1415183242057	0.0	50.4029004644388	49.5970995355612
1415183257008	0.0	62.787624970164366	37.212375029835634
1415183272026	0.0	50.34997307412259	49.65002692587741
1415183286753	0.0	50.57878158573052	49.42121841426948
1415183302099	0.0	62.60207655135062	37.39792344864938
1415183317063	0.0	50.284032498911195	49.715967501088805
1415183332018	0.0	50.26913078256233	49.73086921743767
1415183347030	0.0	50.20983213429256	49.79016786570744
1415183362011	0.0	50.49751532461251	49.50248467538749
1415183377030	0.0	62.78832166132744	37.21167833867256
1415183392014	0.0	50.34041521778984	49.65958478221016
1415183407029	0.0	50.298035298035295	49.701964701964705
1415183422012	0.0	50.34828603128641	49.65171396871359
1415183437024	0.0	50.362973986774506	49.637026013225494
1415183452000	0.0	62.80307299974523	37.19692700025477
1415183467021	0.0	50.35736360792792	49.64263639207208
1415183482008	0.0	50.452915603950935	49.547084396049065
1415183497005	0.0	50.49759951990398	49.50240048009602
1415183511996	0.0	50.28238876591253	49.71761123408747
1415183526754	0.0	50.6587214847489	49.3412785152511
1415183542046	0.0	50.144532266090486	49.855467733909514
1415183556758	0.0	50.4491856951103	49.5508143048897
1415183572067	0.0	50.389003680790964	49.610996319209036
1415183587017	0.0	50.30166371670284	49.69833628329716
1415183602003	0.0	50.33477184111122	49.66522815888878
1415183617022	0.0	50.31375127235639	49.68624872764361
1415183632006	0.0	50.42548221317493	49.57451778682507
1415183646764	0.0	50.44861022971848	49.55138977028152
1415183662088	0.0	50.33922545239206	49.66077454760794
1415183677034	0.0	50.31681451343961	49.68318548656039
1415183692017	0.0	62.80202837767821	37.19797162232179
1415183707005	0.0	50.43034427542034	49.56965572457966
1415183722022	0.0	50.382067877562264	49.617932122437736
1415183737081	0.0	62.69409202036073	37.30590797963927
1415183752030	0.0	50.3255311202531	49.6744688797469
1415183767018	0.0	50.43048295942371	49.56951704057629
1415183782006	0.0	50.27639552915135	49.72360447084865
1415183796780	0.0	50.432667170384235	49.567332829615765
1415183812039	0.0	62.800880811290305	37.199119188709695
1415183827029	0.0	51.97537351630458	48.02462648369542
1415183842026	0.0	50.52279635468019	49.47720364531981
1415183856768	0.0	50.44872537642956	49.55127462357044
1415183872048	0.0	62.774484925870674	37.225515074129326
1415183887032	0.0	50.316522555448735	49.683477444551265
1415183902013	0.0	50.379650171131644	49.620349828868356
1415183917003	0.0	50.35938546672589	49.64061453327411
1415183931995	0.0	50.30055041954655	49.69944958045345
1415183947013	0.0	50.30918079309669	49.69081920690331
1415183962033	0.0	50.59613906723504	49.40386093276496
1415183977014	0.0	50.25281840110543	49.74718159889457
1415183991768	1.197589798370944	61.464468683240504	37.337941518388554
1415184006768	11.941429773198625	50.579443993726734	37.479126233074645
1415184021753	11.745282625553452	50.828915133926756	37.425802240519786
1415184036768	11.511840011994103	51.035585341909666	37.452574646096224
1415184051769	11.900891212098475	50.55244923993926	37.54665954796227
1415184066752	11.927667691180023	50.57984654622878	37.4924857625912
1415184082029	2.9847396768402152	50.74135023506327	46.27391008809651
1415184097039	0.0	50.42378317041229	49.57621682958771
1415184112044	0.0	62.7682439742086	37.2317560257914
1415184127041	0.0	50.28893635019825	49.71106364980175
1415184142033	0.0	50.69041268641173	49.30958731358827
1415184157048	0.0	50.131842931420834	49.868157068579166
1415184172043	0.0	62.79311865724407	37.20688134275593
1415184187026	0.0	50.2447032879961	49.7552967120039
1415184202018	0.0	50.11660525461252	49.88339474538748
1415184217061	0.0	50.01671600519274	49.98328399480726
1415184231769	10.173152923839506	64.85902265313247	24.967824423028016
1415184246765	8.267123686553132	54.58432640763542	37.14854990581144
1415184261753	5.781750801282051	56.93014877029607	37.288100428421885
1415184276759	6.067900514751204	56.59782907917116	37.334270406077636
