time	idle	user	header
1415183943490	7.1981275872695925	67.80270574606374	24.999166666666667
1415183958487	11.807708979360475	63.25313652307335	24.93915449756618
1415183973497	11.744617050518512	63.286195740953836	24.96918720852765
1415183988490	11.760051308106847	63.26746153121816	24.972487160674984
1415184003504	11.6548272387345	75.85100065523113	12.494172106034368
1415184018503	11.716300940438872	63.282865670668535	25.000833388892595
1415184033484	11.236236027640475	63.83635592216261	24.927408050196917
1415184048481	11.78501150652036	63.23749299437982	24.97749549909982
1415184063506	11.51244352362647	63.49088426339516	24.996672212978368
1415184078479	11.798043536324785	63.24870728181453	24.95324918186068
1415184093493	11.708615883845738	63.27723065938058	25.01415345677368
1415184108486	12.10661019916466	62.90839680410353	24.98499299673181
1415184123495	12.161768257643267	62.841563076889344	24.996668665467386
1415184138503	12.213161862084474	62.786838137915524	25.0
1415184153497	19.417232898411772	68.05859076438668	12.524176337201546
1415184168479	24.675660352187833	62.829345655020816	12.494993992791349
1415184183503	14.784120882321128	72.70423108785991	12.511648029818955
1415184198512	12.211737859468823	62.817411317691544	24.97085082283963
1415184213488	12.228426438307	62.771573561693	25.0
1415184228530	12.186365034116504	62.84521321345696	24.96842175242654
1415184243493	12.147338696876279	62.85683827298271	24.99582303014101
1415184258502	12.148871141017848	62.82864235088701	25.02248650809514
1415184273478	11.950304344200784	63.0622156878505	24.987479967948715
1415184288488	12.240899161205329	62.775756401752695	24.98334443704197
1415184303482	11.941429773198625	63.05023355880085	25.00833666800053
1415184318489	12.241481271708077	62.756852839040235	25.001665889251683
1415184333529	12.070255353105466	62.93306911497964	24.996675531914896
1415184348493	12.201194803024606	62.80381722584468	24.994987971130715
1415184363502	12.136330698561565	62.86700063597105	24.996668665467386
1415184378478	12.226228632478632	62.77377136752136	25.0
1415184393503	12.199038253548313	62.80428953347332	24.996672212978368
1415184408482	12.10864139824885	62.908883136099234	24.982475465651913
1415184423489	11.890086458211863	63.16155610859029	24.94835743319784
1415184438514	12.213873842390354	75.28862199787586	12.497504159733777
1415184453493	12.146880867932401	62.85729164024572	24.995827491821885
1415184468503	12.189535406706534	62.80213681181445	25.00832778147901
1415184483480	9.258146367521368	65.74352369446437	24.99832993801427
1415184498506	11.306812514545998	63.698178833783565	24.99500865167044
1415184513483	12.213281693432606	62.788387532714154	24.99833077385324
1415184528492	12.122802195514023	62.893021643515894	24.984176160970083
1415184543484	11.984834597116906	63.01601251512364	24.999152887759458
1415184558493	12.176208958704668	62.825456708561646	24.998334332733695
1415184573486	12.197257076159907	62.80607781345525	24.996665110384846
1415184588513	12.202021882930483	62.80463280529737	24.993345311772146
1415184603508	12.175863391532008	75.35247938939497	12.471657219073025
1415184618502	12.226196729786293	62.777971604213974	24.995831665999734
1415184633478	12.175843620368749	62.82415637963125	25.0
1415184648552	12.227276870426994	62.7536505542778	25.01907257529521
1415184663482	11.990186802421482	63.010650438033984	24.99916275954454
1415184678489	12.241073436445866	62.77142073294175	24.98750583061238
1415184693499	12.226164892465057	62.77883177642236	24.995003331112592
1415184708509	12.228681847712016	62.7763148211754	24.995003331112592
1415184723488	12.147769764957266	62.8831067955608	24.96912343948194
1415184738497	12.214725970348159	62.786939696918154	24.998334332733695
1415184753506	12.200139934697141	62.80319139983547	24.996668665467386
1415184768484	12.2002520678747	62.80308616152843	24.996661770596877
1415184783481	11.915808061036657	63.09252693929675	24.9916649996666
1415184798507	12.22708513612461	62.79121647441711	24.981698389458273
1415184813480	12.171407091843127	62.8369412685389	24.991651639617977
1415184828509	12.203048891992086	62.82023941727667	24.97671169073125
1415184843487	12.132745726495726	62.93485341891754	24.932400854586728
1415184858511	12.15126679702126	62.850397207238586	24.99833599574015
1415184873490	12.25189883982973	75.25060466507713	12.49749649509313
1415184888500	12.21183956292891	62.805648778177016	24.98251165889407
1415184903480	11.979801352140889	62.98682081074295	25.033377837116156
1415184918490	12.189013329783162	62.81598333910424	24.995003331112592
1415184933485	12.108909322818104	62.896092344404295	24.994998332777595
1415184948495	12.200241555953522	62.80475511293388	24.995003331112592
1415184963504	12.162454813506805	62.84087652102582	24.996668665467386
1415184978467	13.047433832182891	74.46760325930946	12.484962908507653
1415184993493	24.622483570851482	62.840874137821324	12.53664229132719
1415185008488	24.437837297621424	63.06466353598977	12.497499166388797
1415185023482	16.758480235042736	70.67591818420016	12.565601580757107
1415185038490	12.225522744481333	75.27531014464446	12.4991671108742
1415185053531	12.162061084562643	62.84209422425991	24.99584469117745
1415185068509	12.22522657853888	62.80398292873846	24.97079049272266
1415185083487	12.096754000116853	62.9324555071605	24.97079049272266
1415185098496	10.979043113213834	64.05010606394654	24.97085082283963
1415185113506	12.171907268003464	62.83225662273604	24.995836109260495
1415185128499	12.21411597948889	62.78838518772247	24.997498832788633
1415185143510	11.952629211985942	63.06652340942503	24.980847378589033
1415185158487	12.213810545293681	62.7870240677797	24.99916538692662
1415185173482	12.213180362860191	62.780150747509936	25.006668889629875
1415185188490	12.189013329783162	62.82431289622963	24.986673773987206
1415185203499	12.123307068250346	62.88002426628228	24.996668665467386
1415185218510	12.201399300349824	62.804429758340476	24.994170941309708
1415185233505	12.133591222863242	62.872244055562895	24.99416472157386
1415185248499	12.18837027031534	62.81496439688487	24.996665332799786
1415185263491	11.9391413088787	63.08837336561436	24.972485325506938
1415185278500	12.214096520015326	62.800894485381434	24.985008994603238
1415185293509	12.202333852522509	62.800997482010104	24.996668665467386
1415185308486	11.755769792579608	63.297645444116654	24.946584763303733
1415185323497	12.134814617408974	62.87101444128132	24.994170941309708
1415185338490	12.214847918890074	62.78765324832129	24.997498832788633
1415185353484	12.187109147002419	62.79038184939614	25.02250900360144
1415185368481	12.187281388453979	62.83438961241286	24.978328999133158
1415185383507	11.928376489382945	63.11571375419486	24.9559097564222
1415185398485	12.198724796368007	62.81796635064761	24.983308852984376
1415185413484	7.165605095541401	68.01524029415125	24.819154610307354
1415185428495	6.605712193945042	68.4783927957292	24.915895010325762
1415185443494	5.735771036023643	69.47174279823197	24.792486165744382
1415185458488	10.626750700280112	76.88825530212085	12.48499399759904
1415185473500	12.199976681046689	75.30418665495118	12.495836664002132
1415185488496	12.17368850683859	62.84631682791735	24.979994665244064
1415185503506	11.965854674161983	63.06495811731036	24.96918720852765
1415185518484	12.188566802160103	62.82645523015397	24.98497796768594
1415185533511	12.05584073078811	62.96495516992395	24.979204099287948
1415185548506	12.20244298995289	62.802558677269516	24.994998332777595
1415185563485	12.14766837215902	62.88320818835904	24.96912343948194
1415185578489	12.213568780975386	62.78143255200249	25.00499866702213
1415185593484	12.225992846005687	62.77900882121672	24.994998332777595
1415185608498	11.447396881915441	63.53761710503008	25.01498601305448
1415185623510	12.12497292975062	62.89584375023873	24.979183320010655
1415185638486	12.212670060929806	62.81403934077959	24.9732905982906
1415185653496	12.226794162724062	62.79069417838187	24.98251165889407
1415185668506	12.14975845410628	62.85440543663323	24.995836109260495
1415185683483	12.198786381430134	62.828755849991374	24.972457768578487
1415185698511	11.346485060780283	63.636047545022215	25.017467394197503
1415185713505	12.186854553934307	62.816480113265904	24.996665332799786
1415185728482	12.172853518493792	62.828815707652964	24.99833077385324
1415185743489	12.006596756594675	63.00589741279295	24.98750583061238
1415185758546	12.172101208659848	62.832879863266825	24.99501892807332
1415185773509	12.19830070929096	62.81840717014498	24.98329212056406
1415185788504	12.187536478396451	62.81829880002969	24.99416472157386
1415185803499	12.149384651302404	62.85645062712374	24.99416472157386
1415185818493	12.214014140875133	62.78932052632508	24.996665332799786
1415185833503	12.09446405968956	62.91053260919785	24.995003331112592
1415185848496	13.14984199511394	74.35099172728984	12.499166277596212
1415185863489	18.084911474208432	69.36500436698327	12.550084158808291
1415185878484	12.161103144696035	75.34223130011891	12.496665555185063
1415185893493	12.174115844008728	62.84087516138804	24.985008994603238
1415185908502	12.188804024620818	62.814527309911796	24.996668665467386
1415185923478	12.18341886760963	62.84245586529635	24.974125267094017
1415185938505	12.202853933519158	62.8038007547087	24.993345311772146
1415185953500	12.18355353644813	62.82228174197801	24.99416472157386
1415185968501	1.3784659464772075	73.8831832769079	24.738350776614894
1415185983494	0.0	75.12005602614553	24.879943973854466
1415185998527	0.0	75.01663008048959	24.98336991951041
1415186013489	6.477218606127957	68.5378194903832	24.984961903488838
1415186028483	12.200668004897592	62.803500329102675	24.995831665999734
1415186043511	12.098216885915646	62.91093270152113	24.990850412563216
1415186058504	12.17513111487247	62.82653632993511	24.998332555192423
1415186073497	12.122500708723132	62.89250629454506	24.98499299673181
1415186088507	12.239815424083158	62.765181244804246	24.995003331112592
1415186103504	11.69339036612719	63.35411913577319	24.952490498099618
1415186118491	12.200571966949315	62.79108747123045	25.00834056182024
1415186133501	12.110913982524968	62.907407136728864	24.98167888074617
1415186148486	12.185910796165068	62.80241085882325	25.011678345011678
1415186163495	12.136431784107945	62.87939205492198	24.984176160970083
1415186178495	2.952112582118918	72.30872075121442	24.73916666666667
1415186193491	2.2120315170717473	72.89966493531556	24.888303547612697
1415186208519	1.9559130225254044	73.06488149437638	24.979205483098216
1415186223480	9.2009422299442	65.7990577700558	25.0
1415186238481	12.212753893873195	62.80391166175643	24.983334444370374
1415186253484	12.13559886723305	62.8694001329669	24.99500099980004
1415186268480	12.175334150469853	62.83216785006363	24.992497999466522
1415186283481	11.733006838076676	63.26949299526777	24.997500166655556
1415186298494	11.357010778123906	76.14798489229506	12.49500432958103
1415186313480	12.199351391007845	75.29564393796588	12.50500467102629
1415186328507	12.160970414988851	62.845684273239	24.993345311772146
1415186343489	11.978201725835795	63.07018967718116	24.951608596983046
1415186358482	12.187638097938015	62.815696791677134	24.996665110384846
1415186373489	12.210314188879728	62.80134703588206	24.988338775238223
1415186388514	12.189642548092925	62.81368523892871	24.996672212978368
1415186403501	12.161587526576897	62.84341681051525	24.994995662907854
1415186418494	12.186947677326842	62.85473844286258	24.95831387981058
1415186433502	12.057405109154667	62.956754005983925	24.985840884861407
1415186448478	12.239481174202272	62.76051882579773	25.0
1415186463550	11.943926008875618	63.04695111426663	25.00912287685775
1415186478480	12.210966931770615	62.78903306822939	25.0
1415186493507	12.186457458048736	62.84681598309054	24.96672655886072
1415186508502	12.214725970348159	62.764433749558485	25.02084028009336
1415186523478	12.187528691021694	62.8124713089783	25.0
1415186538505	12.18745059535201	62.82003592890433	24.99251347574366
1415186553484	12.174479166666668	62.83052784314707	24.99499299018626
1415186568510	12.226558274602475	62.790911444551	24.982530280846532
1415186583501	11.916057329142314	63.09645017536038	24.9874924954973
1415186598495	12.173180817714933	62.83098751628533	24.995831665999734
1415186613504	12.20150092871005	62.80099757218942	24.997501499100537
1415186628499	12.201609204986035	62.80422607344011	24.99416472157386
1415186643493	12.17502959961312	62.80246139678543	25.02250900360144
1415186658490	12.174847366711367	62.83432113365538	24.99083149963326
1415186673464	61.8945416889364	13.101284409634456	25.004173901429144
1415186688496	78.69473754507813	8.77362416095431	12.531638293967564
1415186703496	82.13365787784566	5.295502949648496	12.57083917250584
1415186718465	74.71690566855257	12.790609863547102	12.492484467900328
1415186733465	74.57758512899596	0.4232482043373693	24.999166666666667
1415186748464	74.72068784523482	0.29097959926147965	24.9883325555037
1415186763465	74.64908266422599	0.3409180023962399	25.009999333377774
1415186778465	74.74356089959919	0.26977243373414694	24.986666666666665
1415186793464	74.70389029761111	0.2827754801074036	25.013334222281486
1415186808465	74.47610470400853	0.5388942960581282	24.985000999933337
1415186823465	70.4686096416808	4.507223691652538	25.024166666666662
1415186838480	62.2153692282047	0.30377829094282305	37.48085248085248
1415186853465	62.173992796157954	0.3226705338387106	37.503336670003335
1415186868480	62.16349037116012	0.35482464715489925	37.48168498168498
1415186883480	62.13733841191522	0.34516158808477826	37.5175
1415186898481	61.39008674514243	1.132411754957559	37.47750149990001
1415186913480	55.69333333333333	6.81250038891482	37.49416627775185
1415186928480	56.15542297180188	6.377910361531455	37.46666666666666
1415186943465	60.26007585545784	2.2490999870513377	37.49082415749082
1415186958480	62.174745960353164	0.35855407294687325	37.46669996669996
1415186973517	21.333023340778688	50.05837786956913	28.60859878965219
1415186988517	0.0	75.26083333333332	24.73916666666667
1415187003520	0.0	75.29244151169766	24.70755848830234
1415187018521	0.0	75.24915005666288	24.750849943337112
1415187033502	0.0	75.23029170282358	24.769708297176425
1415187048494	0.0	75.15591648879402	24.844083511205977
1415187063557	0.0	75.42903140144725	24.570968598552746
1415187078503	0.0	75.26261207011909	24.737387929880907
1415187093502	0.0	75.23334888992599	24.766651110074005
1415187108510	0.0	75.26069429637526	24.739305703624733
1415187123556	0.0	75.28495945766316	24.715040542336833
1415187138523	0.0	87.75305672479455	12.246943275205451
1415187153504	0.0	87.5041719511381	12.495828048861892
1415187168504	0.0	75.32583333333334	24.674166666666668
1415187183504	0.0	75.27416666666667	24.725833333333334
1415187198502	0.0	75.27003600480063	24.729963995199363
1415187213494	0.0	75.24763207043756	24.752367929562432
1415187228569	0.0	75.24129353233832	24.75870646766169
1415187243505	0.0	75.2594402785217	24.74055972147831
1415187258506	0.0	75.24915005666288	24.750849943337112
1415187273536	0.0	75.27195608782435	24.72804391217565
1415187288501	0.0	75.26812562646174	24.731874373538254
1415187303541	0.0	75.27426773279544	24.72573226720456
1415187318512	0.0	75.25215416471846	24.747845835281545
1415187333535	0.0	75.29870864674166	24.701291353258338
1415187348546	0.0	75.2914529345147	24.708547065485313
1415187363514	0.0	75.4158872260823	24.584112773917692
1415187378511	0.0	75.2958925118357	24.7041074881643
1415187393507	0.0	75.2667377967458	24.733262203254203
1415187408508	0.0	75.97743483767749	24.02256516232251
1415187423506	0.0	75.54340578743833	24.456594212561676
1415187438501	0.0	75.09669889963321	24.90330110036679
1415187453531	0.0	75.27195608782435	24.72804391217565
1415187468493	8.156991169664414	79.34384428014177	12.499164550193823
1415187483484	12.148597725681128	75.32472132222217	12.526680952096692
1415187498498	11.436535341348755	76.055971652124	12.50749300652724
1415187513505	12.21263410408476	75.28736589591524	12.5
1415187528496	12.12333450064202	75.38917300386069	12.4874924954973
1415187543502	10.784517870082707	76.70132112765152	12.51416100226576
1415187558508	0.0	75.17992802878848	24.820071971211515
1415187573533	0.0	87.5540765391015	12.445923460898504
1415187588497	0.0	74.97911654637798	25.020883453622023
1415187603529	0.0	75.02910457690261	24.970895423097392
1415187618524	0.0	74.99166388796266	25.008336112037345
1415187633490	0.0	75.00918749164774	24.990812508352267
1415187648520	0.0	74.9858616101131	25.01413838988689
1415187663493	0.0	75.09851065250785	24.901489347492152
1415187678525	0.0	75.01496806812133	24.98503193187866
1415187693491	0.0	75.02255111586263	24.977448884137377
1415187708520	0.0	75.03659591456517	24.963404085434824
1415187723485	0.0	75.03257601069161	24.967423989308386
1415187738517	0.0	75.02910457690261	24.970895423097392
1415187753514	0.0	74.98166299926652	25.01833700073348
1415187768511	0.0	75.01000200040008	24.989997999599918
1415187783519	0.0	75.0	25.0
1415187798485	0.0	74.98329546973139	25.01670453026861
1415187813514	0.0	75.00998070397232	24.99001929602768
1415187828510	0.0	75.02083889037077	24.97916110962923
1415187843508	0.0	74.99749966662222	25.002500333377785
1415187858510	0.0	75.00416611118519	24.995833888814822
1415187873507	0.0	75.0083350003334	24.9916649996666
1415187888509	0.0	75.00416611118519	24.995833888814822
1415187903509	0.0	75.02666666666667	24.97333333333333
1415187918508	0.0	75.116674444963	24.883325555037004
1415187933508	0.0	75.02666666666667	24.97333333333333
1415187948505	0.0	74.9958324998333	25.0041675001667
1415187963504	0.0	75.02500166677778	24.974998333222214
1415187978499	0.0	87.50333444481494	12.496665555185063
1415187993531	0.0	87.52078898350186	12.479211016498137
1415188008526	0.0	75.01917305768589	24.980826942314106
1415188023490	0.0	75.21384656508954	24.786153434910453
1415188038523	0.0	75.09395995476618	24.90604004523382
1415188053492	0.0	75.44508651212506	24.55491348787494
1415188068515	0.0	75.03827464554351	24.961725354456497
1415188083545	0.0	74.99916833000665	25.000831669993346
1415188098513	0.0	75.82008284339925	24.17991715660075
1415188113513	0.0	74.98833333333333	25.011666666666667
1415188128506	0.0	75.0150070032682	24.98499299673181
1415188143504	0.0	75.0366715562075	24.963328443792506
1415188158503	0.0	75.15501033402228	24.844989665977728
1415188173500	0.0	75.02167100086685	24.978328999133158
1415188188529	0.0	75.02328830926875	24.97671169073125
1415188203493	0.0	75.01921277733226	24.980787222667736
1415188218523	0.0	75.01081170991351	24.989188290086492
1415188233489	0.0	74.98329546973139	25.01670453026861
1415188248518	0.0	75.03659591456517	24.963404085434824
1415188263486	0.0	74.9858030464992	25.0141969535008
1415188278517	0.0	75.18212361120351	24.817876388796485
1415188293488	0.0	74.99165052434707	25.00834947565293
1415188308519	0.0	75.02661166921695	24.97338833078305
1415188323485	0.0	74.98329546973139	25.01670453026861
1415188338516	0.0	75.01330583460847	24.986694165391523
1415188353512	3.6812220156253908	83.80877442757418	12.51000355680043
1415188368488	12.226432732918218	75.27356726708179	12.5
1415188383482	12.188167022411953	75.3001616423873	12.511671335200747
1415188398505	1.7762594652104164	85.7245725923014	12.499167942488185
1415188413520	0.0	87.76640026640027	12.233599733599734
1415188428520	0.0	75.26083333333332	24.73916666666667
1415188443485	0.0	75.04677581022385	24.953224189776147
1415188458509	0.0	75.01497603833866	24.98502396166134
1415188473508	0.0	75.02500166677778	24.974998333222214
1415188488506	0.0	74.99749966662222	25.002500333377785
1415188503508	0.0	75.06999066791094	24.930009332089053
1415188518538	0.0	75.16716566866268	24.832834331337324
1415188533508	0.0	75.52354709418837	24.476452905811623
1415188548510	0.0	75.22580322623651	24.774196773763496
1415188563510	0.0	75.0525	24.9475
1415188578510	0.0	75.23416666666667	24.765833333333333
1415188593511	0.0	76.3807412839144	23.619258716085596
1415188608510	0.0	80.25118341222748	19.748816587772517
1415188623508	0.0	75.02333644485931	24.97666355514069
1415188638509	0.0	75.06749550029998	24.93250449970002
1415188653507	0.0	75.0366715562075	24.963328443792506
1415188668504	0.0	75.39924651596986	24.60075348403014
1415188683532	0.0	80.36748070268831	19.632519297311685
1415188698493	0.0	81.77762181672348	18.222378183276515
1415188713506	0.0	75.84177046559648	24.158229534403517
1415188728505	0.0	75.03750250016668	24.962497499833322
1415188743535	0.0	75.01164337990686	24.988356620093146
1415188758490	0.0	75.10865931126713	24.891340688732868
1415188773522	0.0	75.00166311868014	24.99833688131985
1415188788514	0.0	75.93716648879402	24.062833511205977
1415188803545	0.0	75.01330583460847	24.986694165391523
1415188818544	0.0	75.05083672244817	24.949163277551836
1415188833513	0.0	75.34070412185183	24.659295878148175
1415188848512	0.0	100.0	0.0
1415188863504	0.0	75.00083377801494	24.999166221985057
1415188878553	0.0	75.08223137750016	24.917768622499832
1415188893489	0.0	74.98493572576325	25.015064274236742
1415188908520	0.0	75.02661166921695	24.97338833078305
1415188923489	0.0	75.00167011824436	24.99832988175563
1415188938529	0.0	76.33726728723404	23.66273271276596
1415188953527	0.0	75.0366715562075	24.963328443792506
1415188968494	0.0	74.99832965858221	25.001670341417785
1415188983537	0.0	75.26590440736555	24.734095592634446
1415188998492	0.0	75.27749916415914	24.722500835840854
1415189013515	0.0	75.28622778406444	24.713772215935563
1415189028558	0.0	75.20192115934321	24.798078840656785
1415189043529	0.0	75.29056175272193	24.709438247278072
1415189058531	0.0	75.21247167044395	24.787528329556057
1415189073501	0.0	75.43253173012693	24.56746826987308
1415189088535	0.0	75.27770387122521	24.72229612877478
1415189103505	0.0	75.250501002004	24.749498997995993
1415189118508	0.0	75.32993401319736	24.67006598680264
1415189133501	9.989162150896206	77.4991683488263	12.511669500277488
1415189148510	12.122474137500209	75.3916840342634	12.48584182823639
1415189163488	12.147031605625818	75.35463750907574	12.498330885298438
1415189178481	12.21411597948889	75.28755146531869	12.498332555192423
1415189193508	11.993376767096844	75.497473866876	12.509149366027142
1415189208504	12.201609204986035	75.3017250174733	12.496665777540677
1415189223512	12.213568780975386	75.28726410815042	12.4991671108742
1415189238488	5.183120221680633	82.32940070205127	12.487479076268086
1415189253530	0.0	75.018282143332	24.981717856667995
1415189268499	0.0	74.9883091722894	25.011690827710602
1415189283501	0.0	87.50833222237036	12.49166777762965
1415189298502	0.0	74.9775014999	25.022498500099992
1415189313478	0.0	75.0267094017094	24.9732905982906
1415189328555	0.0	75.01160708363733	24.988392916362674
1415189343495	0.0	75.00502008032129	24.994979919678713
1415189358486	0.0	75.1676005603362	24.8323994396638
1415189373484	0.0	75.06250833444459	24.93749166555541
1415189388485	0.0	74.98916738884074	25.010832611159255
1415189403489	0.0	75.00833111170354	24.991668888296452
1415189418490	0.0	75.02833144457037	24.971668555429638
1415189433488	0.0	75.50423389785306	24.495766102146952
1415189448491	0.0	75.00666533359995	24.993334666400052
1415189463491	0.0	74.9875	25.0125
1415189478491	0.0	75.00083333333333	24.999166666666667
1415189493491	0.0	75.0	25.0
1415189508491	0.0	75.0275	24.972499999999997
1415189523489	0.0	75.01000133351113	24.989998666488866
1415189538490	0.0	75.01666555562963	24.983334444370374
1415189553489	0.0	75.05000333355557	24.94999666644443
1415189568489	0.0	75.015	24.985
1415189583490	0.0	74.98833411105926	25.011665888940737
1415189598491	0.0	75.01666555562963	24.983334444370374
1415189613492	0.0	75.00166655556296	24.998333444437037
1415189628484	0.0	75.02668089647813	24.97331910352188
1415189643528	0.0	75.00913985642117	24.990860143578836
1415189658504	0.0	75.0	25.0
1415189673505	0.0	87.49500033331111	12.504999666688887
1415189688482	0.0	75.00166922614676	24.99833077385324
1415189703489	0.0	87.5	12.5
1415189718518	0.0	75.06154855989885	24.938451440101144
1415189733485	0.0	75.023384779849	24.976615220151
1415189748485	0.0	75.05333333333334	24.946666666666665
1415189763485	0.0	75.02666666666667	24.97333333333333
1415189778486	0.0	75.00249983334444	24.997500166655556
1415189793485	0.0	75.05083672244817	24.949163277551836
1415189808486	0.0	75.00333311112593	24.996666888874074
1415189823485	0.0	75.0116674444963	24.9883325555037
1415189838488	0.0	74.99333466640005	25.006665333599948
1415189853487	0.0	75.07667177811854	24.92332822188146
1415189868487	0.0	74.98833333333333	25.011666666666667
1415189883487	0.0	75.01333333333334	24.986666666666665
1415189898484	0.0	74.9833299993332	25.016670000666803
1415189913493	0.0	75.02831634352722	24.97168365647278
1415189928506	0.0	75.00999134083794	24.99000865916206
1415189943509	0.0	74.99250149970005	25.007498500299942
1415189958481	0.0	75.08432407160032	24.91567592839968
1415189973486	0.0	74.99666777740754	25.003332222592466
1415189988488	0.0	75.00416611118519	24.995833888814822
1415190003503	0.0	75.11655011655012	24.88344988344988
1415190018503	0.0	74.98833333333333	25.011666666666667
1415190033505	0.0	75.05582588988135	24.94417411011865
1415190048505	0.0	74.98833333333333	25.011666666666667
1415190063509	0.0	75.00666488936284	24.99333511063716
1415190078560	0.0	75.02087090095506	24.979129099044947
1415190093493	0.0	87.49084005062954	12.50915994937046
1415190108494	0.0	75.01499900006667	24.985000999933337
1415190123499	0.0	74.99666777740754	25.003332222592466
1415190138500	0.0	87.49416705552963	12.505832944470368
1415190153502	0.0	75.0166644447407	24.9833355552593
1415190168478	0.0	75.0133547008547	24.986645299145298
1415190183555	0.0	74.985076606752	25.014923393247994
1415190198502	9.785208852607102	77.6922096868774	12.5225814605155
1415190213478	0.5993264870632169	86.88872717966234	12.511946333274432
1415190228522	0.0	75.03572852964638	24.96427147035363
1415190243498	0.0	75.01252003205128	24.987479967948715
1415190258524	0.0	75.0440902435778	24.9559097564222
1415190273527	0.0	75.01916283409984	24.980837165900155
1415190288493	0.0	75.0217158893492	24.978284110650808
1415190303525	0.0	75.53386109632783	24.466138903672167
1415190318524	0.0	76.97596506433763	23.024034935662378
1415190333530	0.0	75.02332400373184	24.97667599626816
1415190348496	0.0	75.02255111586263	24.977448884137377
1415190363529	0.0	75.09395995476618	24.90604004523382
1415190378495	0.0	75.03591474007752	24.96408525992249
1415190393525	0.0	74.99916833000665	25.000831669993346
1415190408489	0.0	75.00501202886929	24.994987971130715
1415190423523	0.0	75.04489823067713	24.95510176932287
1415190438488	0.0	75.00751754092883	24.992482459071162
1415190453488	0.0	75.01333333333334	24.986666666666665
1415190468518	0.0	75.01164337990686	24.988356620093146
1415190483484	0.0	75.00918749164774	24.990812508352263
1415190498514	0.0	75.08982035928143	24.910179640718564
1415190513513	0.0	74.98583238882593	25.014167611174077
1415190528512	0.0	87.53250216681113	12.46749783318888
1415190543535	0.0	75.0	25.0
1415190558530	0.0	74.99166388796266	25.008336112037345
1415190573530	0.0	75.0275	24.972499999999997
1415190588498	0.0	75.01252672367718	24.98747327632282
1415190603483	7.361021937979971	67.65399307703504	24.984984984984987
1415190618504	6.639128551917119	68.52647293932847	24.83439850875441
1415190633499	18.902510118760098	68.59999071485112	12.497499166388797
1415190648480	50.685813154573346	24.32253074770287	24.991656097723784
1415190663465	73.16857825866046	1.819743396327862	25.011678345011678
1415190678464	74.6131657051389	0.3985017393574033	24.9883325555037
1415190693465	74.48970236458047	0.5002983020417595	25.009999333377774
1415190708480	74.67750397654878	0.33581603677123795	24.986679986679984
1415190723465	74.64657319704429	0.34174845794403197	25.011678345011678
1415190738480	74.65214962776467	0.36117038555534364	24.986679986679984
1415190753481	74.57971811733721	0.43528088272945453	24.985000999933337
1415190768464	74.71830106183636	0.26668191887511483	25.01501701928853
1415190783465	74.67060275526201	0.3460628003676156	24.983334444370374
1415190798480	74.02591994136363	0.9607600453163627	25.013320013320012
1415190813481	70.24386176997791	4.757818103823432	24.998320126198657
1415190828480	62.21285669070979	0.26714197586797894	37.52000133342223
1415190843465	62.20064994583785	0.32187257668466884	37.47747747747748
1415190858481	62.163175836174055	0.31934281060271985	37.517481353223225
1415190873480	62.1872211985025	0.33027996824195327	37.48249883325555
1415190888464	62.15880893300248	0.32200393405571504	37.5191871329418
1415190903465	69.74651880263487	5.282645919716977	24.970835277648156
1415190918465	74.68340729516181	0.27742603817151945	25.039166666666667
1415190933480	70.50720465904065	4.506947855111864	24.985847485847483
1415190948480	62.13482209815848	0.3468445685081889	37.51833333333333
1415190963533	7.832787836102249	66.31024013174468	25.85697203215306
1415190978533	0.0	75.36583333333334	24.634166666666665
1415190993569	0.0	75.20284650172918	24.79715349827082
1415191008538	0.0	75.19540294195747	24.80459705804253
1415191023538	0.0	75.24833333333333	24.751666666666665
1415191038544	0.0	75.23240703718513	24.767592962814874
1415191053556	0.0	85.9187649880096	14.081235011990408
1415191068529	0.0	75.25545982768983	24.74454017231016
1415191083558	0.0	75.26947900725264	24.73052099274736
1415191098527	0.0	75.37911684147238	24.620883158527622
1415191113559	0.0	75.15799627461416	24.842003725385844
1415191128541	0.0	75.2444600186891	24.755539981310907
1415191143542	0.0	75.27498166788881	24.725018332111194
1415191158534	0.0	75.24763207043756	24.752367929562432
1415191173599	0.0	87.80617324925323	12.193826750746764
1415191188567	0.0	75.27308257616248	24.72691742383752
1415191203536	0.0	75.24884761841139	24.751152381588618
1415191218538	0.0	75.27662978269564	24.723370217304357
1415191233538	0.0	75.235	24.764999999999997
1415191248541	0.0	87.49666733320002	12.503332666799974
1415191263541	0.0	75.27416666666667	24.725833333333334
1415191278541	0.0	75.2475	24.752499999999998
1415191293572	0.0	75.3243297185816	24.6756702814184
1415191308517	0.0	75.24841083974573	24.751589160254266
1415191323642	0.0	75.24628099173555	24.75371900826446
1415191338524	0.0	75.24862249697621	24.751377503023786
1415191353620	0.0	75.27573529411765	24.724264705882355
1415191368548	0.0	75.25874196141478	24.741258038585208
1415191383558	0.0	75.26399067288474	24.736009327115255
1415191398557	0.0	75.24668311220748	24.753316887792522
1415191413556	0.0	75.27168477898526	24.728315221014736
1415191428526	0.0	75.25050010948925	24.74949989051075
1415191443559	0.0	75.27605933612719	24.723940663872813
1415191458528	0.0	75.24884761841139	24.751152381588618
1415191473559	0.0	75.27276960947376	24.727230390526245
1415191488530	0.0	75.25215416471846	24.747845835281545
