time	idle	user	header
1415186161217	37.14876515416813	62.837902401328165	0.013332444503699753
1415186176227	37.11039664162322	62.88960335837678	0.0
1415186191216	36.99139541088581	63.00860458911419	0.0
1415186206227	37.201186093388195	62.798813906611805	0.0
1415186221216	37.18909724596233	62.81090275403767	0.0
1415186236216	37.14407069033005	62.85592930966995	0.0
1415186251216	37.213490640763744	62.786509359236256	0.0
1415186266232	37.18044737367685	62.81955262632315	0.0
1415186281217	36.80073431241656	63.199124383276576	1.4130430686831686E-4
1415186296216	37.07300401780505	62.92699598219495	0.0
1415186311216	37.17103071490439	62.82896928509561	0.0
1415186326227	37.13828910224917	62.86171089775083	0.0
1415186341237	37.17619817088407	62.82380182911593	0.0
1415186356216	36.31499874801769	63.67164922581234	0.013352026169971293
1415186371216	37.16287127888187	62.83712872111813	0.0
1415186386217	37.174088866283675	62.825911133716325	0.0
1415186401224	37.20181387028331	62.79818612971669	0.0
1415186416216	37.14829436853659	62.85170563146341	0.0
1415186431242	37.153066312115676	62.846933687884324	0.0
1415186446219	37.14776976495727	62.85223023504273	0.0
1415186461229	37.15327798549409	62.84672201450591	0.0
1415186476217	36.9878904717792	63.0121095282208	0.0
1415186491216	37.24085657884873	62.75914342115127	0.0
1415186506216	37.16965402250938	62.83034597749062	0.0
1415186521226	37.16206658401218	62.83793341598782	0.0
1415186536217	37.16879887172554	62.83120112827446	0.0
1415186551216	37.170197881271235	62.829802118728765	0.0
1415186566216	37.18320661597973	62.81679338402027	0.0
1415186581217	37.161514947066806	62.838485052933194	0.0
1415186596227	37.11092046410515	62.87657453389405	0.012505002000800321
1415186611216	37.17492266515471	62.82507733484529	0.0
1415186626227	37.184046371790494	62.815953628209506	0.0
1415186641222	37.135424483465904	62.864575516534096	0.0
1415186656216	37.09190649281355	62.90809350718645	0.0
1415186671216	37.20087623585071	62.79912376414929	0.0
1415186686227	37.13695538101465	62.86304461898535	0.0
1415186701237	37.13859836120179	62.86140163879821	0.0
1415186716247	37.04049169678698	62.95950830321302	0.0
1415186731217	37.175313835470085	62.811339484516566	0.013346680013346681
1415186746244	37.062023758027486	62.937976241972514	0.0
1415186761239	37.200150081294034	62.799849918705966	0.0
1415186776217	37.117772733342235	62.882227266657765	0.0
1415186791244	37.18150152546741	62.81849847453259	0.0
1415186806216	37.172495009646624	62.827504990353376	0.0
1415186821216	37.18859579713645	62.81140420286355	0.0
1415186836217	42.29791136865803	57.70208863134197	0.0
1415186851244	72.00610733131434	27.99389266868566	0.0
1415186866216	13.522038613107263	12.040947843383606	74.43701354350912
1415186881217	0.0	25.306646223585105	74.6933537764149
1415186896216	0.0	9.213114207613842	90.78688579238616
1415186911216	0.0	12.824166666666684	87.17583333333332
1415186926216	0.0	0.4058333333333337	99.59416666666667
1415186941217	0.0	0.3224785014332383	99.67752149856676
1415186956216	0.0	1.3609240616041092	98.63907593839589
1415186971216	0.0	0.264166666666668	99.73583333333333
1415186986217	0.0	12.879141390573963	87.12085860942604
1415187001216	0.0	0.2683512234149106	99.73164877658509
1415187016216	0.0	12.940000000000012	87.05999999999999
1415187031217	0.0	0.5549630024664935	99.4450369975335
1415187046216	0.0	0.4916994466297666	99.50830055337023
1415187061216	0.0	3.0841666666666754	96.91583333333332
1415187076216	0.0	7.075833333333321	92.92416666666668
1415187091217	0.0	6.222918472101867	93.77708152789813
1415187106216	0.0	17.236149076605116	82.76385092339488
1415187121216	0.0	0.32833333333334735	99.67166666666665
1415187136217	0.0	0.49080061329244984	99.50919938670755
1415187151216	0.0	0.3091872791519421	99.69081272084806
1415187166216	2.1333889120466862	10.71998449594075	87.14662659201257
1415187181217	0.0	0.2941470568628972	99.7058529431371
1415187196216	0.0	31.499599973331556	68.50040002666844
1415187211216	10.716995605806671	75.09800439419332	14.185
1415187226243	24.6367656348705	75.3632343651295	0.0
1415187241222	24.687627807593753	75.31237219240624	0.0
1415187256216	24.687528662314165	75.31247133768584	0.0
1415187271226	24.611862643080123	75.38813735691988	0.0
1415187286217	24.714004602608146	75.28599539739186	0.0
1415187301216	24.644640638938213	75.35535936106179	0.0
1415187316226	24.70149688391869	75.2985031160813	0.0
1415187331235	24.617165316301804	75.38283468369819	0.0
1415187346231	24.594414339308045	75.39224877085466	0.013336889837289943
1415187361226	24.478463154735106	75.52153684526489	0.0
1415187376233	24.68476721912218	75.31523278087782	0.0
1415187391226	24.64814567769477	75.35185432230523	0.0
1415187406213	24.6635649607284	75.3364350392716	0.0
1415187421229	24.64907682450929	75.3509231754907	0.0
1415187436213	24.71338641764289	75.2866135823571	0.0
1415187451220	24.650163257146666	75.34983674285334	0.0
1415187466226	24.684366567840367	75.31563343215963	0.0
1415187481213	24.700869666725033	75.29913033327497	0.0
1415187496220	24.687861801281034	75.31213819871897	0.0
1415187511228	24.662668665667166	75.33733133433283	0.0
1415187526218	24.725677884134342	75.27432211586566	0.0
1415187541224	24.701600073298515	75.29839992670148	0.0
1415187556216	23.813692143524076	76.18630785647592	0.0
1415187571240	24.649487023739194	75.3505129762608	0.0
1415187586214	24.67201896114301	75.32798103885699	0.0
1415187601213	24.713064916459828	75.28693508354017	0.0
1415187616213	24.655252814602623	75.34474718539738	0.0
1415187631220	24.637886372533504	75.3621136274665	0.0
1415187646222	24.610399886722362	75.38960011327764	0.0
1415187661213	24.685243550619507	75.3147564493805	0.0
1415187676215	24.66314244738685	75.33685755261315	0.0
1415187691215	24.63272036777933	75.36727963222067	0.0
1415187706223	24.502390192714493	75.4976098072855	0.0
1415187721232	24.72826313290744	75.27173686709256	0.0
1415187736215	24.700035853949352	75.29996414605066	0.0
1415187751215	24.63359733222176	75.36640266777823	0.0
1415187766241	24.633489578139027	75.36651042186097	0.0
1415187781217	24.700147735145105	75.29985226485489	0.0
1415187796215	24.67194664443518	75.32805335556482	0.0
1415187811215	24.631259837929225	75.36874016207078	0.0
1415187826215	24.728609781720557	75.27139021827944	0.0
1415187841240	24.675400242722482	75.32459975727753	0.0
1415187856216	24.6999515916337	75.30004840836631	0.0
1415187871215	24.635832270222043	75.36416772977796	0.0
1415187886224	24.67557347282147	75.32442652717853	0.0
1415187901232	24.68828345590991	75.2992232072031	0.012493336886993604
1415187916225	24.63010661265181	75.36989338734818	0.0
1415187931233	24.649692128473955	75.35030787152604	0.0
1415187946242	24.56999591860533	75.43000408139467	0.0
1415187961215	24.645107448362193	75.3548925516378	0.0
1415187976215	24.676277588320144	75.31040328541454	0.013319126265316995
1415187991223	24.408786596942345	75.59121340305765	0.0
1415188006216	24.700663709435347	75.29933629056465	0.0
1415188021243	24.62122786167233	75.37877213832766	0.0
1415188036237	24.140144914243784	75.85985508575621	0.0
1415188051215	24.60979884817628	75.39020115182372	0.0
1415188066215	24.70139432607573	75.29860567392427	0.0
1415188081214	24.645268862025844	75.35473113797416	0.0
1415188096223	24.698514224798455	75.30148577520154	0.0
1415188111215	24.622080661702782	75.37791933829722	0.0
1415188126215	24.675779004972636	75.32422099502736	0.0
1415188141215	24.69727001682296	75.30272998317704	0.0
1415188156214	23.865180529040543	76.13481947095946	0.0
1415188171223	24.65058555031735	75.34941444968266	0.0
1415188186215	24.615307670506645	75.38469232949336	0.0
1415188201215	24.674946067284704	75.32505393271529	0.0
1415188216215	24.6759953356655	75.3240046643345	0.0
1415188231240	24.64824476007422	75.33845825169361	0.013296988232165415
1415188246215	24.609580408490324	75.39041959150967	0.0
1415188261239	24.68572949858152	75.31427050141848	0.0
1415188276216	24.67097851032756	75.32902148967244	0.0
1415188291227	24.66224658081927	75.33775341918073	0.0
1415188306237	24.571252467536794	75.4287475324632	0.0
1415188321216	24.765458066239315	75.23454193376068	0.0
1415188336225	24.661824481908443	75.33817551809156	0.0
1415188351219	24.58520739630185	75.41479260369815	0.0
1415188366216	24.714426267780613	75.27308455617197	0.012489176047425565
1415188381216	24.712552632676033	75.28744736732396	0.0
1415188396217	24.688900364823667	75.31109963517633	0.0
1415188411216	24.619219514635144	75.38078048536485	0.0
1415188426216	24.700345674899005	75.29965432510099	0.0
1415188441217	24.688794950682443	75.31120504931755	0.0
1415188456216	24.658321465157535	75.34167853484246	0.0
1415188471216	24.62313233724653	75.37686766275347	0.0
1415188486263	24.620787566315474	75.37921243368453	0.0
1415188501216	24.660432906225953	75.33956709377405	0.0
1415188516224	24.650163257146666	75.34983674285334	0.0
1415188531235	24.60914398993811	75.3908560100619	0.0
1415188546230	24.572304309440124	75.42769569055987	0.0
1415188561263	24.674449372196936	75.31224656341139	0.013304064391671656
1415188576216	24.714876550946233	75.28512344905377	0.0
1415188591227	24.625324718577232	75.37467528142277	0.0
1415188606216	24.684863440824355	75.31513655917564	0.0
1415188621216	24.622709156702854	75.37729084329715	0.0
1415188636217	19.33240611961057	80.66759388038943	0.0
1415188651216	18.977104073907316	81.02289592609269	0.0
1415188666225	17.94295232146575	82.05704767853425	0.0
1415188681235	23.68475843861651	76.31524156138349	0.0
1415188696231	24.603214255974688	75.38344796476555	0.013337779259753251
1415188711241	24.568197338396708	75.43180266160329	0.0
1415188726216	24.623140744203127	75.37685925579687	0.0
1415188741227	24.67103071490439	75.32896928509561	0.0
1415188756216	23.677718324415327	76.32228167558468	0.0
1415188771216	24.27874796815738	75.72125203184262	0.0
1415188786226	24.61610206189001	75.38389793810998	0.0
1415188801268	24.607112285688164	75.39288771431184	0.0
1415188816228	24.681859525855955	75.31814047414404	0.0
1415188831220	24.700467745566424	75.29953225443357	0.0
1415188846230	24.59705968097955	75.40294031902044	0.0
1415188861217	24.71351188936092	75.28648811063908	0.0
1415188876216	24.675151595921903	75.3248484040781	0.0
1415188891216	24.663153681963713	75.3368463180363	0.0
1415188906216	24.683739329585674	75.31626067041432	0.0
1415188921217	24.505332321623627	75.49466767837637	0.0
1415188936226	24.81511709250808	75.17239040299462	0.012492504497301618
1415188951216	24.635844415725185	75.36415558427481	0.0
1415188966217	24.65979312757133	75.34020687242867	0.0
1415188981244	24.70107587721853	75.29892412278147	0.0
1415188996238	24.645268862025844	75.35473113797416	0.0
1415189011214	24.68699919871795	75.31300080128204	0.0
1415189026217	24.672079950031232	75.31457515105637	0.013344898912390738
1415189041244	24.71523068602571	75.2847693139743	0.0
1415189056216	24.643849678275455	75.35615032172454	0.0
1415189071227	24.621483418558558	75.37851658144145	0.0
1415189086216	24.68732281626255	75.31267718373745	0.0
1415189101263	24.66295403540853	75.33704596459147	0.0
1415189116226	24.673924850226854	75.32607514977315	0.0
1415189131222	24.622721739565442	75.37727826043457	0.0
1415189146248	24.594210486947414	75.40578951305258	0.0
1415189161224	24.740418002136753	75.25958199786325	0.0
1415189176216	24.68733324439701	75.31266675560299	0.0
1415189191243	24.63372629932527	75.36627370067472	0.0
1415189206221	24.688256405976126	75.31174359402388	0.0
1415189221216	24.70024180772117	75.29975819227883	0.0
1415189236227	24.713064916459828	75.28693508354017	0.0
1415189251216	24.62087421944692	75.37912578055308	0.0
1415189266216	24.449983743361873	75.55001625663813	0.0
1415189281224	24.650946065134548	75.33656059797846	0.012493336886993604
1415189296217	24.69518047152097	75.30481952847903	0.0
1415189311243	24.625333521740213	75.37466647825978	0.0
1415189326216	24.683581316468807	75.3164186835312	0.0
1415189341217	24.675367944094155	75.32463205590585	0.0
1415189356216	23.828740567807564	76.17125943219244	0.0
1415189371243	24.59790369637677	75.40209630362324	0.0
1415189386217	24.59686178834617	75.40313821165383	0.0
1415189401244	24.633694306159253	75.36630569384074	0.0
1415189416222	24.687833867521366	75.29881321486614	0.013352917612498332
1415189431232	24.60608281421766	75.39391718578234	0.0
1415189446221	24.622709156702854	75.37729084329715	0.0
1415189461216	24.68773451179855	75.31226548820145	0.0
1415189476216	24.688578718295062	75.29810215543962	0.013319126265316995
1415189491226	24.648303778912386	75.35169622108762	0.0
1415189506216	24.675021470678974	75.32497852932103	0.0
1415189521216	24.37677513930419	75.62322486069581	0.0
1415189536216	24.86681617714491	75.12067131034257	0.012512512512512512
1415189551226	24.62185573879727	75.37814426120273	0.0
1415189566220	24.675984540547745	75.32401545945226	0.0
1415189581216	24.68753908367032	75.31246091632968	0.0
1415189596227	24.711006729295757	75.28899327070424	0.0
1415189611216	24.63563900747065	75.36436099252936	0.0
1415189626216	24.67194664443518	75.32805335556482	0.0
1415189641217	24.700345674899005	75.29965432510099	0.0
1415189656227	24.714936573908265	75.28506342609174	0.0
1415189671216	24.648762225575947	75.35123777442405	0.0
1415189686216	24.700035853949352	75.29996414605066	0.0
1415189701244	24.660360562724104	75.33963943727589	0.0
1415189716216	24.71370860042735	75.28629139957265	0.0
1415189731243	24.60606665668314	75.38062396686115	0.01330937645571305
1415189746222	24.58414974778005	75.41585025221995	0.0
1415189761233	24.64584044706137	75.35415955293863	0.0
1415189776216	24.688668536324787	75.31133146367522	0.0
1415189791225	24.411002939780307	75.5889970602197	0.0
1415189806216	24.688578718295062	75.29890041359141	0.012520868113522536
1415189821247	24.701599228646472	75.29840077135353	0.0
1415189836226	24.661959134615387	75.33804086538461	0.0
1415189851216	24.631712339616666	75.36828766038333	0.0
1415189866225	24.671452604227394	75.31522294540618	0.013324450366422385
1415189881231	24.33762837224411	75.66237162775589	0.0
1415189896242	24.636630933639854	75.36336906636015	0.0
1415189911220	24.60896419330607	75.39103580669394	0.0
1415189926223	24.636185021146225	75.36381497885378	0.0
1415189941217	24.688372868637178	75.29828846256197	0.013338668800853673
1415189956254	24.01163515478911	75.9883648452109	0.0
1415189971216	24.491995588382743	75.50800441161726	0.0
1415189986217	24.658607753230513	75.32889224676948	0.0125
1415190001244	24.674870821996457	75.32512917800355	0.0
1415190016221	24.635673149152826	75.36432685084718	0.0
1415190031264	24.675205931491934	75.32479406850807	0.0
1415190046226	21.900874732905983	78.09912526709402	0.0
1415190061235	24.674740542071333	75.32525945792867	0.0
1415190076216	24.71103692885458	75.28896307114542	0.0
1415190091216	24.506284410165	75.493715589835	0.0
1415190106243	24.663221919905478	75.33677808009452	0.0
1415190121216	24.712782934919748	75.28721706508026	0.0
1415190136216	24.701600073298515	75.28506748219777	0.013332444503699753
1415190151217	24.648556706188405	75.3514432938116	0.0
1415190166225	24.50456746368492	75.49543253631508	0.0
1415190181225	24.777373845178936	75.22262615482106	0.0
1415190196235	24.68994927578481	75.31005072421519	0.0
1415190211217	24.58819406198368	75.41180593801633	0.0
1415190226244	24.595055059214626	75.40494494078537	0.0
1415190241233	23.212023206188316	76.78797679381168	0.0
1415190256229	18.767455626234923	81.22002768484653	0.012516688918558078
1415190271221	18.81815453363124	81.18184546636876	0.0
1415190286248	21.15922252546096	78.84077747453904	0.0
1415190301224	24.712667662696457	75.28733233730354	0.0
1415190316218	24.583520936515082	75.41647906348491	0.0
1415190331225	24.67557347282147	75.32442652717853	0.0
1415190346216	24.603855996132335	75.39614400386766	0.0
1415190361236	24.66300549176236	75.33699450823764	0.0
1415190376230	24.645051564440962	75.35494843555904	0.0
1415190391216	43.51472824180047	56.48527175819953	0.0
1415190406217	75.63961163750605	24.36038836249395	0.0
1415190421216	9.638924413293694	34.63986083905648	55.721214747649825
1415190436216	0.0	12.757500000000007	87.24249999999999
1415190451217	0.0	4.103893073795078	95.89610692620492
1415190466216	0.0	0.32168811254085483	99.67831188745915
1415190481216	0.0	0.4300000000000068	99.57
1415190496216	0.0	0.3300000000000125	99.66999999999999
1415190511217	0.0	0.4516365575628356	99.54836344243716
1415190526216	0.0	12.478331888792567	87.52166811120743
1415190541216	0.0	0.36666666666666003	99.63333333333334
1415190556217	0.0	12.749983334444366	87.25001666555563
1415190571216	0.0	1.347589839322609	98.65241016067739
1415190586216	0.0	0.27666666666668505	99.72333333333331
1415190601216	0.0	0.4066666666666663	99.59333333333333
1415190616217	0.0	0.30831277914806776	99.69168722085193
1415190631216	0.0	0.46419761317422115	99.53580238682578
1415190646216	0.0	12.900000000000006	87.1
1415190661217	0.0	0.5299646690220925	99.47003533097791
1415190676216	0.0	0.20501366757783046	99.79498633242217
1415190691216	0.0	0.44583333333333997	99.55416666666666
1415190706217	0.0	0.25581627891475023	99.74418372108525
1415190721216	0.0	0.38835922394827094	99.61164077605173
1415190736216	2.0923394720840935	10.715160527915927	87.19249999999998
1415190751243	0.0	62.017521804742934	37.982478195257066
1415190766231	10.977795936064302	87.83792330599601	1.184280757939685
1415190781216	12.014552979856138	87.98544702014387	0.0
1415190796243	12.292715397096144	87.70728460290385	0.0
1415190811222	12.175110591770302	87.8248894082297	0.0
1415190826216	12.109980176248147	87.89001982375186	0.0
1415190841216	12.20171094101756	87.79828905898245	0.0
1415190856216	12.16078895200653	87.82587771466014	0.013333333333333334
1415190871225	12.160203877673396	87.8397961223266	0.0
1415190886216	12.149914537040898	87.8500854629591	0.0
1415190901223	12.200972879322983	87.79902712067701	0.0
1415190916219	12.147358943577432	87.85264105642257	0.0
1415190931239	12.175700188048127	87.82429981195187	0.0
1415190946232	12.044224692119766	87.95577530788023	0.0
1415190961217	11.926582532051281	88.07341746794872	0.0
1415190976226	12.148240682906517	87.85175931709348	0.0
1415190991216	12.21411597948889	87.7858840205111	0.0
1415191006243	12.121565071256832	87.87843492874316	0.0
1415191021226	12.030946485589709	87.96905351441029	0.0
1415191036235	12.35725768163986	87.64274231836013	0.0
1415191051242	12.160001332511618	87.83999866748839	0.0
1415191066219	12.159602079734274	87.84039792026573	0.0
1415191081216	12.20014508100356	87.79985491899645	0.0
1415191096226	12.214299993336443	87.78570000666356	0.0
1415191111217	12.200611906329978	87.79938809367002	0.0
1415191126244	12.146095927451226	87.85390407254877	0.0
1415191141226	12.201914418170297	87.7980855818297	0.0
1415191156236	12.22774709943946	87.77225290056055	0.0
1415191171231	11.314903124687364	88.67257935077829	0.012517524534348087
1415191186218	12.147460212920276	87.85253978707972	0.0
1415191201225	12.239186386466429	87.76081361353357	0.0
1415191216221	12.160900375156315	87.83909962484368	0.0
1415191231216	12.183655096528959	87.81634490347105	0.0
1415191246241	12.136289886425095	87.86371011357491	0.0
1415191261226	12.110195777607311	87.88980422239268	0.0
1415191276216	12.226330681846637	87.77366931815337	0.0
1415191291216	12.190266776608947	87.79723322339105	0.0125
1415191306220	12.147765607429928	87.85223439257007	0.0
1415191321246	12.187146375557479	87.81285362444252	0.0
1415191336223	12.175945246640515	87.82405475335949	0.0
1415191351216	12.1743988260014	87.82560117399859	0.0
1415191366243	12.148086522462561	87.85191347753744	0.0
1415191381221	11.953291933760683	88.0333408693405	0.01336719689881032
1415191396231	12.37048142595369	87.62951857404632	0.0
1415191411226	12.132858679250003	87.86714132075	0.0
1415191426220	12.122423485321674	87.87757651467832	0.0
1415191441245	12.200397667240704	87.79960233275929	0.0
1415191456219	12.184639009205245	87.81536099079476	0.0
1415191471230	12.188804024620818	87.81119597537918	0.0
1415191486224	12.12098475185287	87.87901524814713	0.0
1415191501228	12.174217246807768	87.8132860856369	0.012496667555318582
1415191516218	12.240899161205329	87.75910083879467	0.0
1415191531224	12.23928833211168	87.76071166788832	0.0
1415191546215	12.122450000416837	87.87754999958317	0.0
1415191561215	12.068663659783072	87.93133634021693	0.0
1415191576223	12.214096520015326	87.78590347998467	0.0
1415191591239	7.8231292517006805	92.16353741496599	0.013333333333333334
1415191606239	5.96223336053153	94.03776663946847	0.0
1415191621215	6.2317088422895734	93.76829115771042	0.0
1415191636216	5.420792904538028	94.57920709546197	0.0
1415191651243	6.720676060086836	93.27932393991317	0.0
1415191666291	6.283052859669078	93.71694714033092	0.0
1415191681220	7.743825868564253	92.24277738684468	0.013396744591064373
1415191696232	7.719044411737803	92.2809555882622	0.0
1415191711216	8.095345364136193	91.9046546358638	0.0
1415191726238	8.353706198340236	91.64629380165977	0.0
1415191741213	8.14695552793373	91.85304447206627	0.0
1415191756272	7.0867773733823025	92.89994153225553	0.013281094362175443
1415191771228	10.224659916557277	89.77534008344273	0.0
1415191786219	12.201507470651014	87.79849252934899	0.0
1415191801218	12.187544249814671	87.81245575018534	0.0
1415191816256	8.882461957831575	91.11753804216842	0.0
1415191831218	6.189943013753572	93.81005698624642	0.0
1415191846241	6.263324450366422	93.73667554963357	0.0
1415191861260	11.203836850723565	88.79616314927644	0.0
1415191876232	12.173644497863249	87.82635550213675	0.0
1415191891223	12.186113982725848	87.81388601727416	0.0
1415191906214	12.096505268774177	87.90349473122582	0.0
1415191921238	12.199931769580882	87.80006823041911	0.0
1415191936214	12.22696124665092	87.77303875334908	0.0
1415191951252	12.188554427139604	87.79897715950756	0.012468413352839474
1415191966226	12.121262708044672	87.87873729195533	0.0
1415191981215	11.953875400213446	88.04612459978655	0.0
1415191996224	12.383078319826085	87.61692168017392	0.0
1415192011215	12.22755849050311	87.77244150949689	0.0
1415192026240	12.146927908814842	87.85307209118515	0.0
1415192041217	12.199253924407689	87.80074607559231	0.0
1415192056224	12.201602558763264	87.79839744123673	0.0
1415192071217	12.174195807694232	87.82580419230577	0.0
1415192086215	12.121792576182822	87.87820742381717	0.0
1415192101240	12.213772215935565	87.78622778406444	0.0
1415192116217	12.213810545293681	87.78618945470632	0.0
1415192131225	12.174260658099655	87.82573934190034	0.0
1415192146232	12.107533687559338	87.89246631244066	0.0
1415192161217	12.07163940167092	87.92836059832908	0.0
1415192176225	12.188275666761065	87.81172433323894	0.0
1415192191220	12.174195807694232	87.82580419230577	0.0
1415192206215	12.10812793304937	87.89187206695063	0.0
1415192221224	12.18376829938544	87.81623170061457	0.0
1415192236216	11.889154499037973	88.11084550096203	0.0
1415192251223	12.214725970348159	87.77194780363905	0.013326226012793176
1415192266216	12.12300611194957	87.87699388805044	0.0
1415192281215	12.198416006669445	87.80158399333055	0.0
1415192296240	12.176228314681532	87.82377168531846	0.0
1415192311216	12.201086729711458	87.79891327028854	0.0
1415192326214	12.136330698561565	87.85116763454951	0.012501666888918524
1415192341215	12.186651564868331	87.81334843513167	0.0
1415192356219	12.172832712142815	87.82716728785718	0.0
1415192371227	2.0127638684339715	97.98723613156602	0.0
1415192386283	1.976146223151999	98.01123884542615	0.01261493142185667
1415192401273	4.612527688489916	94.93276060039749	0.45471171111258896
1415192416250	11.223656129118314	88.76301675686823	0.013327114013460387
1415192431250	11.690301521346312	88.29636514532035	0.013333333333333334
1415192446220	10.637943108680428	89.36205689131957	0.0
1415192461216	12.018441170830936	87.98155882916906	0.0
1415192476226	12.174890693316677	87.82510930668332	0.0
1415192491217	12.159233013755731	87.84076698624426	0.0
1415192506224	12.081816894722378	87.91818310527762	0.0
1415192521217	12.17502959961312	87.82497040038687	0.0
1415192536242	12.006789702284868	87.99321029771514	0.0
1415192551216	12.18689747848659	87.81310252151341	0.0
1415192566223	12.108669037486154	87.87800384850038	0.013327114013460387
1415192581234	11.887570268582136	88.11242973141786	0.0
1415192596238	12.394546832449178	87.60545316755082	0.0
1415192611214	12.240315836039029	87.75968416396097	0.0
1415192626252	12.162319418815354	87.83768058118464	0.0
1415192641229	12.161654606004458	87.83834539399554	0.0
1415192656238	12.187645765309522	87.81235423469047	0.0
1415192671215	12.240843988915968	87.75915601108403	0.0
1415192686231	12.17348570667022	87.82651429332978	0.0
1415192701227	12.201914418170297	87.7980855818297	0.0
1415192716221	12.106854083221611	87.8931459167784	0.0
1415192731248	12.15753139815354	87.84246860184646	0.0
1415192746225	12.173542889098481	87.82645711090152	0.0
1415192761231	12.084946908182385	87.91505309181761	0.0
1415192776225	12.200877149098671	87.79912285090133	0.0
1415192791216	11.939999833240226	88.06000016675978	0.0
1415192806223	12.095242854287427	87.90475714571258	0.0
1415192821232	12.188600984483147	87.81139901551686	0.0
1415192836237	12.186021720301152	87.81397827969884	0.0
1415192851236	12.187739719174198	87.8122602808258	0.0
1415192866231	12.135942567933764	87.86405743206623	0.0
1415192881230	12.187544249814671	87.81245575018534	0.0
1415192896216	12.18826160985544	87.81173839014455	0.0
1415192911244	12.03171407416035	87.96828592583965	0.0
1415192926222	12.1099938299398	87.87663897316139	0.01336719689881032
1415192941262	12.200453838928741	87.79954616107126	0.0
1415192956223	12.2143591200381	87.7856408799619	0.0
1415192971218	11.923041655204608	88.07695834479539	0.0
1415192986225	11.071315530826768	88.92868446917323	0.0
1415193001235	12.150591370981175	87.84940862901882	0.0
1415193016244	12.212328938272016	87.78767106172799	0.0
1415193031239	12.161001759080943	87.83899824091905	0.0
1415193046224	12.147717039655804	87.8522829603442	0.0
1415193061240	12.027909145407314	87.9720908545927	0.0
1415193076241	12.161464405876279	87.83853559412373	0.0
1415193091217	12.211243156629724	87.78875684337028	0.0
1415193106245	12.136338300014144	87.86366169998585	0.0
1415193121216	12.183846660936757	87.81615333906325	0.0
1415193136244	12.170997903703457	87.82900209629655	0.0
1415193151222	12.18909625079291	87.81090374920709	0.0
1415193166216	12.17376803135162	87.81374029642987	0.012491672218520987
1415193181216	11.630018324171248	88.35664834249542	0.013333333333333334
1415193196227	12.043506866656116	87.95649313334388	0.0
1415193211219	12.184387112907931	87.81561288709207	0.0
1415193226245	12.173247474999584	87.82675252500042	0.0
1415193241224	12.16248925390824	87.83751074609177	0.0
1415193256216	12.214319661811178	87.78568033818883	0.0
1415193271246	12.122497878500473	87.87750212149953	0.0
1415193286222	12.067699292295368	87.91978067565334	0.01252003205128205
1415193301249	12.227782026132926	87.77221797386707	0.0
1415193316227	12.21360665726281	87.78639334273718	0.0
1415193331222	12.184387112907931	87.81561288709207	0.0
1415193346232	12.134183919916051	87.86581608008395	0.0
1415193361235	12.135699947525799	87.8643000524742	0.0
1415193376216	12.187732140323348	87.81226785967665	0.0
1415193391232	8.0174222992105	91.9825777007895	0.0
1415193406229	6.415273429694265	93.58472657030573	0.0
1415193421241	5.483285307393774	94.51671469260623	0.0
1415193436216	11.41826923076923	88.58173076923077	0.0
1415193451221	12.213200083281283	87.78679991671872	0.0
1415193466230	12.146878539542941	87.85312146045706	0.0
1415193481235	11.74369223082688	88.25630776917312	0.0
1415193496216	12.160335158232073	87.83966484176793	0.0
1415193511216	12.162319903948772	87.83768009605123	0.0
1415193526227	12.146979703675326	87.85302029632467	0.0
1415193541237	12.1738768718802	87.8261231281198	0.0
1415193556227	12.225890906665333	87.77410909333467	0.0
1415193571217	12.202023237179487	87.79797676282051	0.0
1415193586216	11.056423068915262	88.94357693108473	0.0
1415193601239	12.18807984490319	87.79943929241959	0.01248086267722825
1415193616217	12.211975798038807	87.78802420196119	0.0
1415193631226	12.188377187502603	87.8116228124974	0.0
1415193646237	12.14761575212827	87.85238424787173	0.0
1415193661232	12.059271845873209	87.94072815412679	0.0
1415193676225	12.187434860549464	87.81256513945054	0.0
1415193691218	12.187638097938015	87.81236190206198	0.0
1415193706225	12.201704190509508	87.7982958094905	0.0
1415193721248	12.187877022922994	87.81212297707701	0.0
1415193736224	12.252835763590381	87.74716423640962	0.0
1415193751265	12.20191340631208	87.79808659368791	0.0
1415193766227	12.134454062364226	87.86554593763577	0.0
1415193781237	12.18801996672213	87.81198003327788	0.0
1415193796233	11.964985410587744	88.03501458941226	0.0
1415193811221	12.262184649759059	87.73781535024094	0.0
1415193826232	12.137211955661783	87.86278804433822	0.0
1415193841228	12.157284450779837	87.84271554922016	0.0
1415193856219	12.240065369286441	87.75993463071356	0.0
1415193871276	12.176793928624807	87.80990996713373	0.013296104241457253
1415193886231	12.135086810487442	87.86491318951256	0.0
1415193901216	12.212873931623932	87.78712606837607	0.0
1415193916233	12.187552005325346	87.81244799467466	0.0
1415193931222	12.200815332927611	87.79918466707238	0.0
1415193946216	12.118105050808179	87.88189494919182	0.0
1415193961238	12.137752003128458	87.86224799687155	0.0
1415193976214	11.729899350703544	88.27010064929645	0.0
1415193991240	12.187086629894926	87.81291337010508	0.0
1415194006232	12.05699183806181	87.92966771369913	0.013340448239060833
1415194021226	12.198517703357261	87.80148229664275	0.0
1415194036231	12.21309837103168	87.78690162896832	0.0
1415194051225	12.213485862940141	87.78651413705985	0.0
